"2024-12-13 10:58:00",73302,40.39767,4.478405,313.0108,-273.15,323.2004,-273.15,-1.243228,40.19353,-19.83763,3.296013,0,0.004,7999,0,0,0,0.7601674,1.127815,1.072103,5.426745,6.207642,6.68619,4.39518,10.71953,12.03226,2.608963,-999,-999,7.24969,-8.591935,-5.206993,-5.417292,-5.444067,0.3243462,37.74911,37.67452,37.76268,38.71889,37.91413,37.95708,37.59539,38.68273,34.69284,0.6933778,0.689909,0.694009,0.7391782,0.7010781,0.7030886,0.6862387,0.7374462,0.5576503,1.000167,4.460667,13.1212,313,323.2,311.3,24.05,1.617
"2024-12-13 10:59:00",73303,40.8507,4.553041,312.8689,-273.15,322.8882,-273.15,-1.368116,40.77626,-19.88262,3.305957,0,0.004,7999,0,0,0,0.7667694,1.137721,1.121676,5.430196,6.2012,6.696284,4.401624,10.71291,12.02232,2.622147,-999,-999,7.236376,-8.552432,-5.208699,-5.420572,-5.444061,0.324498,37.74685,37.68582,37.74685,38.71889,37.91188,37.95709,37.59088,38.6782,34.70188,0.6932729,0.690434,0.6932725,0.739178,0.7009723,0.7030888,0.6860293,0.7372298,0.5580325,1.000219,4.4505,13.1175,312.9,322.9,311.3,24.75,1.55
"2024-12-13 11:00:00",73304,40.98008,4.553033,312.9541,-273.15,321.469,-273.15,-1.555445,40.77647,-19.97248,3.348999,0,0.004,7999,0,0,0,0.8195369,1.144279,1.108421,5.419924,6.194585,6.686277,4.434797,10.72615,12.03903,2.615555,-999,-999,7.246384,-8.506785,-5.212973,-5.423031,-5.444055,0.324489,37.74233,37.67226,37.74685,38.72342,37.91188,37.95483,37.59539,38.68725,34.70188,0.6930622,0.6898041,0.6932726,0.7393947,0.7009723,0.7029828,0.6862388,0.7376626,0.5580325,1.000206,4.4505,13.11473,313,321.5,311.5,26.41,1.248
"2024-12-13 11:01:00",73305,40.40837,4.403754,313.2379,-273.15,323.6546,-273.15,-1.555445,40.1454,-20.06225,3.395264,0,0.004,7937,0,0,0,0.8327332,1.12116,1.141523,5.416476,6.211192,6.69297,4.424757,10.72298,12.03257,2.622147,-999,-999,7.246389,-8.455883,-5.216397,-5.423031,-5.444055,0.3243327,37.73781,37.68356,37.74911,38.70759,37.91188,37.95935,37.59314,38.67595,34.7064,0.6928518,0.690329,0.693378,0.7386366,0.7009724,0.7031944,0.686134,0.7371216,0.5582237,1.000155,4.4505,13.11196,313.2,323.7,311.6,23.94,1.713
"2024-12-13 11:02:00",73306,39.43753,4.158508,313.4082,-273.15,323.5127,-273.15,-1.180786,39.17433,-19.88261,3.405258,0,0.004,7675,0,0,0,0.8294373,1.157524,1.131599,5.426819,6.204257,6.683054,4.431536,10.70628,12.03581,2.625443,-999,-999,7.266123,-8.406736,-5.218109,-5.423853,-5.444055,0.3244166,37.75138,37.67452,37.7559,38.71212,37.91413,37.95708,37.59766,38.68273,34.70414,0.6934833,0.689909,0.6936935,0.7388532,0.7010782,0.7030886,0.6863435,0.7374461,0.5581281,1.000193,4.4505,13.14709,313.4,323.5,311.8,23.58,1.683
"2024-12-13 11:03:00",73307,39.42674,4.179834,312.8122,-273.15,323.1153,-273.15,-1.180784,39.3685,-19.97238,3.421832,0,0.004,7987,0,0,0,0.8228404,1.164144,1.167908,5.410006,6.197815,6.692976,4.434677,10.70959,12.04234,2.625443,-999,-999,7.256101,-8.356711,-5.222389,-5.425497,-5.444055,0.3244959,37.76042,37.68356,37.74685,38.70985,37.90961,37.95935,37.60218,38.68725,34.70866,0.693904,0.690329,0.6932725,0.738745,0.7008666,0.7031944,0.686553,0.7376626,0.5583193,1.00018,4.4505,13.13784,312.8,323.1,311.8,23.94,1.599
"2024-12-13 11:04:00",73308,40.03099,4.31847,311.989,-273.15,322.4625,-273.15,-1.243225,40.04802,-20.0621,3.37544,0,0.004,7884,0,0,0,0.8327332,1.197166,1.187772,5.409945,6.19781,6.682887,4.421679,10.71622,12.0291,2.638626,-999,-999,7.25971,-8.306739,-5.223277,-5.426352,-5.444088,0.3243415,37.74685,37.6813,37.75138,38.71663,37.91413,37.96387,37.59539,38.68725,34.69736,0.6932728,0.690224,0.6934831,0.7390699,0.7010781,0.7034062,0.6862387,0.7376627,0.5578414,1.000167,4.4505,13.10179,312,322.5,311.5,24.74,1.46
"2024-12-13 11:05:00",73309,40.45202,4.382483,312.1593,-273.15,322.576,-273.15,-1.305674,40.33919,-20.06205,3.392044,0,0.004,7350,0,0,0,0.839325,1.174049,1.174533,5.416689,6.194514,6.68958,4.487724,10.71622,12.02594,2.632034,-999,-999,7.249593,-8.2515,-5.22759,-5.428852,-5.444122,0.3245797,37.7672,37.68356,37.7672,38.70985,37.91866,37.96613,37.59087,38.68951,34.70414,0.6942196,0.690329,0.6942196,0.738745,0.7012897,0.7035123,0.6860293,0.7377706,0.5581281,1.00018,4.4505,13.14524,312.2,322.6,311.6,25.06,1.484
"2024-12-13 11:06:00",73310,41.81121,4.670383,312.3296,-273.15,322.6895,-273.15,-1.617887,41.9411,-20.06205,3.388601,0,0.004,7812,0,0,0,0.8360291,1.170748,1.164652,5.406708,6.197894,6.696284,4.414838,10.71291,12.02232,2.641942,-999,-999,7.256579,-8.195332,-5.230158,-5.428852,-5.444122,0.3245015,37.7559,37.68356,37.75589,38.71212,37.91866,37.95482,37.6067,38.68951,34.70188,0.6936936,0.6903291,0.6936934,0.7388532,0.7012897,0.7029827,0.6867626,0.7377706,0.5580325,1.000206,4.4505,13.13877,312.3,322.7,311.6,26.01,1.508
"2024-12-13 11:07:00",73311,43.94688,5.075554,312.3864,-273.15,322.2638,-273.15,-0.8061218,44.02829,-20.33127,3.388781,0,0.004,7518,0,0,0,0.8327281,1.180656,1.167951,5.423447,6.191287,6.68619,4.362302,10.71305,12.02563,2.641942,-999,-999,7.239771,-8.143509,-5.231843,-5.431288,-5.444094,0.3243491,37.74007,37.67226,37.74911,38.70985,37.91413,37.95935,37.59087,38.68047,34.69962,0.6929571,0.6898041,0.6933777,0.7387452,0.7010781,0.7031946,0.6860293,0.737338,0.557937,1.000167,4.4505,13.12305,312.4,322.3,311.3,27.89,1.417
"2024-12-13 11:08:00",73312,44.19495,5.043561,312.8973,-273.15,322.8882,-273.15,-0.993454,43.88267,-20.19663,3.342468,0,0.004,7630,0,0,0,0.8030446,1.150917,1.141459,5.413528,6.207891,6.686185,4.411947,10.71305,12.03257,2.63534,-999,-999,7.276232,-8.10226,-5.237834,-5.433753,-5.444094,0.3243499,37.7672,37.67904,37.73781,38.70985,37.92092,37.95483,37.60896,38.68047,34.6951,0.6942199,0.690119,0.6928518,0.7387449,0.7013955,0.7029827,0.6868673,0.7373379,0.5577458,1.000142,4.4505,13.14801,312.9,322.9,311.2,27.46,1.55
"2024-12-13 11:09:00",73313,42.55523,4.670351,313.3798,-273.15,322.4908,-273.15,-1.368113,42.32926,-20.24149,3.292908,0,0.004,7999,0,0,0,0.8129399,1.141024,1.167892,5.410019,6.197813,6.686363,4.45799,10.73334,12.03273,2.63535,-999,-999,7.239771,-8.067134,-5.238677,-5.433739,-5.444935,0.3243507,37.73555,37.67904,37.75816,38.70985,37.91866,37.95483,37.58862,38.68273,34.7064,0.6927468,0.6901191,0.6937987,0.7387449,0.7012897,0.7029828,0.6859245,0.7374462,0.5582235,1.000193,4.4505,13.10456,313.4,322.5,310.9,26.31,1.466
"2024-12-13 11:10:00",73314,42.17753,4.627682,311.2511,-273.15,320.6175,-273.15,-1.180784,42.18359,-19.70289,3.27965,0,0.004,7999,0,0,0,0.7700653,1.131116,1.144791,5.413605,6.191119,6.689494,4.448128,10.73349,12.01917,2.645238,-999,-999,7.246572,-8.043416,-5.242943,-5.433725,-5.444921,0.3243525,37.75138,37.67904,37.76268,38.70985,37.91413,37.96161,37.59539,38.68273,34.70188,0.6934831,0.690119,0.694009,0.7387449,0.7010782,0.7033005,0.6862388,0.7374464,0.5580326,1.000219,4.442969,13.13322,311.3,320.6,311.4,28.32,1.066
"2024-12-13 11:11:00",73315,42.82475,4.872928,312.5283,-273.15,321.4123,-273.15,-1.24323,42.86319,-19.65801,3.249827,0,0.004,7518,0,0,0,0.7568715,1.14431,1.141518,5.416911,6.191126,6.68306,4.441691,10.72341,12.03635,2.648555,-999,-999,7.266495,-8.024986,-5.247222,-5.433725,-5.444065,0.3241962,37.75364,37.6813,37.74685,38.71663,37.92092,37.97291,37.59766,38.67595,34.70866,0.6935883,0.690224,0.6932725,0.7390698,0.7013955,0.70383,0.6863434,0.7371218,0.5583192,1.000219,4.427906,13.10456,312.5,321.4,311.3,27.83,1.236
"2024-12-13 11:12:00",73316,43.91313,5.277981,313.0676,-273.15,322.8598,-273.15,-1.243228,44.12522,-19.6131,3.27312,0,0.004,7756,0,0,0,0.730484,1.14429,1.134885,5.400101,6.174693,6.67645,4.378889,10.7332,12.03935,2.645248,-999,-999,7.253179,-8.01421,-5.248774,-5.435202,-5.443899,0.3234168,37.76494,37.67904,37.74233,38.70985,37.92092,37.95708,37.59314,38.68725,34.70188,0.6941147,0.690119,0.6930621,0.738745,0.7013955,0.7030887,0.6861339,0.7376625,0.5580325,1.000167,4.427906,13.10086,313.1,322.9,311.5,27.23,1.544
"2024-12-13 11:13:00",73317,45.48777,5.747107,312.131,-273.15,322.0935,-273.15,-0.9934565,45.63004,-19.56822,3.24664,0,0.003,7999,0,0,0,0.7205963,1.09477,1.072161,5.403475,6.184603,6.682973,4.411766,10.72672,12.01901,2.63534,-999,-999,7.24969,-8.01772,-5.24963,-5.436846,-5.443899,0.3234172,37.75138,37.6813,37.74911,38.71212,37.90961,37.95483,37.59087,38.68499,34.70414,0.6934831,0.690224,0.6933779,0.7388532,0.7008665,0.7029828,0.6860292,0.7375543,0.5581281,1.000167,4.427906,13.14524,312.1,322.1,311.4,29.02,1.381
"2024-12-13 11:14:00",73318,47.18151,6.173638,311.9607,-273.15,322.3206,-273.15,-1.680328,47.42607,-19.65796,3.256564,0,0.004,7999,0,0,0,0.730484,1.117905,1.111801,5.400248,6.187902,6.69297,4.425331,10.71679,12.02579,2.638626,-999,-999,7.256579,-8.030063,-5.25309,-5.436883,-5.444792,0.3234178,37.73103,37.6813,37.74233,38.70533,37.92092,37.95031,37.59087,38.68499,34.70414,0.6925362,0.690224,0.6930623,0.7385284,0.7013955,0.702771,0.6860292,0.7375543,0.5581281,1.000193,4.427906,13.10641,312,322.3,311.3,30.01,1.429
"2024-12-13 11:15:00",73319,48.72448,6.5149,312.0742,-273.15,323.0301,-273.15,-0.931015,48.73669,-19.88235,3.206919,0,0.004,7999,0,0,0,0.7403768,1.111265,1.082054,5.413531,6.187823,6.683054,4.395289,10.71981,12.01917,2.63534,-999,-999,7.249789,-8.04767,-5.256551,-5.438564,-5.447399,0.3234191,37.75138,37.67678,37.74459,38.72342,37.92092,37.95708,37.59087,38.68951,34.70414,0.6934831,0.6900139,0.6931674,0.7393948,0.7013955,0.7030886,0.6860292,0.7377709,0.5581281,1.000206,4.427906,13.12305,312.1,323,310.9,30.04,1.581
"2024-12-13 11:16:00",73320,48.81078,6.546888,312.5567,-273.15,322.2354,-273.15,-1.305674,48.73669,-19.97212,3.167186,0,0.004,7771,0,0,0,0.7074127,1.031998,1.016027,5.406779,6.184769,6.696284,4.422028,10.71333,12.03587,2.632034,-999,-999,7.239685,-8.061711,-5.259119,-5.442673,-5.44483,0.3234191,37.75589,37.6813,37.74233,38.70985,37.9164,37.95935,37.59766,38.68725,34.70188,0.6936934,0.6902241,0.6930621,0.7387449,0.701184,0.7031946,0.6863434,0.7376626,0.5580325,1.000206,4.424517,13.10456,312.6,322.2,310.6,30.61,1.411
"2024-12-13 11:17:00",73321,48.09883,6.44026,312.4431,-273.15,322.1786,-273.15,-1.180781,48.10557,-19.4784,3.154251,0,0.004,7728,0,0,0,0.6612422,0.9659602,0.9532623,5.406855,6.194511,6.676361,4.422183,10.73349,12.03588,2.632034,-999,-999,7.23657,-8.066976,-5.259974,-5.442672,-5.446541,0.323577,37.74685,37.67678,37.76494,38.70985,37.91188,37.96161,37.58862,38.68499,34.7064,0.6932728,0.6900139,0.6941143,0.738745,0.7009723,0.7033004,0.6859245,0.7375543,0.5582235,1.00018,4.410963,13.09717,312.4,322.2,311,30.5,1.399
"2024-12-13 11:18:00",73322,47.31137,6.248332,312.2445,-273.15,321.7529,-273.15,-1.492999,47.18326,-19.52328,3.137802,0,0.004,7567,0,0,0,0.6711426,0.9593379,0.9697545,5.416837,6.1912,6.672966,4.408801,10.72701,12.03257,2.638636,-999,-999,7.246391,-8.064342,-5.267677,-5.442672,-5.444829,0.323421,37.74685,37.67904,37.74911,38.71212,37.91413,37.95935,37.60218,38.68273,34.70414,0.6932728,0.690119,0.6933778,0.7388532,0.7010782,0.7031946,0.6865529,0.7374461,0.5581281,1.000155,4.410963,13.12213,312.2,321.8,310.9,30.2,1.309
"2024-12-13 11:19:00",73323,45.55309,5.885798,312.6418,-273.15,322.0935,-273.15,-0.6187973,45.29008,-19.52327,3.081388,0,0.004,7459,0,0,0,0.6579412,0.9758632,0.9532394,5.403625,6.194595,6.67967,4.405495,10.73694,12.04282,2.632034,-999,-999,7.262914,-8.056438,-5.268529,-5.443491,-5.443969,0.3234215,37.7559,37.67678,37.74685,38.69629,37.91188,37.95256,37.59314,38.69629,34.69962,0.6936937,0.6900141,0.6932726,0.7380956,0.7009723,0.7028769,0.6861339,0.7380956,0.557937,1.000142,4.407574,13.11473,312.6,322.1,310.6,28.2,1.381
"2024-12-13 11:20:00",73324,44.18311,5.619226,312.4999,-273.15,322.4341,-273.15,-1.305667,44.22212,-19.29885,3.101374,0,0.004,7999,0,0,0,0.6282679,0.9362361,0.9037068,5.397013,6.197736,6.679665,4.445162,10.71664,12.02579,2.618851,-999,-999,7.25649,-8.056434,-5.270237,-5.443487,-5.443965,0.3234224,37.75138,37.68582,37.75589,38.71889,37.91413,37.96387,37.58862,38.68273,34.71544,0.6934831,0.690434,0.6936934,0.7391782,0.7010781,0.7034063,0.6859245,0.7374461,0.558606,1.000167,4.407574,13.1175,312.5,322.4,310.9,27.07,1.454
"2024-12-13 11:21:00",73325,44.46357,5.725852,311.8471,-273.15,321.4407,-273.15,-1.243228,44.65901,-19.20909,3.088038,0,0.004,7792,0,0,0,0.6381581,0.9791336,0.9796804,5.406998,6.191208,6.679665,4.40539,10.73349,12.03257,2.63535,-999,-999,7.236654,-8.058188,-5.273661,-5.444308,-5.444821,0.3234224,37.75364,37.6813,37.75816,38.71437,37.91413,37.96387,37.59766,38.68725,34.70866,0.6935883,0.690224,0.6937987,0.7389615,0.7010781,0.7034063,0.6863434,0.7376627,0.5583192,1.00018,4.407574,13.11196,311.8,321.4,311,28.27,1.242
"2024-12-13 11:22:00",73326,46.05998,6.141688,312.358,-273.15,321.4407,-273.15,-1.180784,46.26149,-19.20933,3.098117,0,0.004,7911,0,0,0,0.6645406,0.998965,1.002828,5.40362,6.188151,6.689667,4.431816,10.72327,12.03949,2.641942,-999,-999,7.25971,-8.060809,-5.279645,-5.445121,-5.443957,0.3234085,37.76042,37.68582,37.76494,38.72116,37.91866,37.95256,37.59992,38.68499,34.70414,0.693904,0.690434,0.6941143,0.7392864,0.7012897,0.7028769,0.6864483,0.7375546,0.5581281,1.000193,4.407574,13.1212,312.4,321.4,311,29.49,1.242
"2024-12-13 11:23:00",73327,46.63167,6.248312,311.62,-273.15,321.9799,-273.15,-1.055895,46.60129,-19.38886,3.137845,0,0.004,7999,0,0,0,0.6645406,1.012202,0.992892,5.397016,6.187983,6.68306,4.422256,10.73694,12.0395,2.641932,-999,-999,7.246584,-8.064319,-5.280501,-5.445121,-5.443957,0.3234839,37.75816,37.67904,37.75138,38.71889,37.91413,37.95256,37.59766,38.69403,34.7064,0.6937988,0.690119,0.6934829,0.7391781,0.7010781,0.7028769,0.6863434,0.7379871,0.5582237,1.000167,4.393265,13.1138,311.6,322,311,29.43,1.357
"2024-12-13 11:24:00",73328,46.70736,6.248337,312.4431,-273.15,321.5826,-273.15,-1.118342,46.60121,-19.43371,3.174131,0,0.004,7999,0,0,0,0.7074077,0.9593531,0.9367447,5.397013,6.191452,6.68306,4.408964,10.73694,12.04297,2.645228,-999,-999,7.249977,-8.07051,-5.283101,-5.447619,-5.443989,0.3234073,37.76494,37.6813,37.76268,38.7189,37.9164,37.96387,37.59992,38.68273,34.7064,0.6941143,0.690224,0.694009,0.739178,0.7011839,0.7034062,0.6864481,0.7374461,0.5582237,1.000116,4.364647,13.10641,312.4,321.6,311.2,30.03,1.272
"2024-12-13 11:25:00",73329,46.42727,6.18441,312.358,-273.15,322.5192,-273.15,-1.118342,46.30988,-19.43367,3.200643,0,0.004,7999,0,0,0,0.7205963,1.028709,1.019343,5.400175,6.181384,6.682968,4.428754,10.72024,12.02926,2.63534,-999,-999,7.249886,-8.077579,-5.289124,-5.450117,-5.444021,0.3234103,37.7559,37.69034,37.76042,38.71437,37.9164,37.95935,37.59992,38.68499,34.7064,0.6936936,0.6906442,0.693904,0.7389618,0.7011839,0.7031944,0.6864481,0.7375543,0.5582237,1.000167,4.364647,13.12397,312.4,322.5,311.3,29.01,1.472
"2024-12-13 11:26:00",73330,45.6506,6.003143,312.1877,-273.15,322.4057,-273.15,-1.430557,45.4361,-19.70296,3.210515,0,0.004,7826,0,0,0,0.6777394,1.051821,1.045753,5.393639,6.184685,6.673139,4.451894,10.73017,12.0395,2.641932,-999,-999,7.250061,-8.078457,-5.28998,-5.450939,-5.444021,0.3234103,37.74685,37.68356,37.76946,38.70533,37.91866,37.95256,37.59992,38.68724,34.70188,0.6932728,0.690329,0.6943249,0.7385284,0.7012897,0.7028769,0.6864481,0.7376626,0.5580326,1.000142,4.364647,13.11843,312.2,322.4,311.1,28.3,1.448
"2024-12-13 11:27:00",73331,45.88784,6.045784,311.9607,-273.15,322.4908,-273.15,-1.118342,45.87349,-19.8827,3.180804,0,0.004,7999,0,0,0,0.6447525,1.065041,1.029251,5.390478,6.184685,6.679754,4.418951,10.73363,12.03289,2.638626,-999,-999,7.246391,-8.071419,-5.289968,-5.452571,-5.44401,0.3234766,37.74233,37.67452,37.75816,38.71211,37.91413,37.95708,37.60896,38.68047,34.70188,0.6930624,0.689909,0.6937988,0.7388533,0.7010781,0.7030886,0.6868672,0.7373379,0.5580325,1.000142,4.357117,13.12582,312,322.5,310.7,28.09,1.466
"2024-12-13 11:28:00",73332,45.94176,6.00313,311.4781,-273.15,321.3271,-273.15,-0.7436829,46.01912,-19.83782,3.121249,0,0.004,7999,0,0,0,0.6579488,0.9692612,0.9532725,5.396866,6.181221,6.673139,4.422142,10.72701,12.04313,2.648544,-999,-999,7.2631,-8.053866,-5.290824,-5.453393,-5.44401,0.3234742,37.75138,37.67904,37.7672,38.7189,37.91413,37.96387,37.59766,38.6782,34.71318,0.6934831,0.690119,0.6942196,0.739178,0.7010781,0.7034063,0.6863434,0.7372299,0.5585106,1.000116,4.342056,13.1175,311.5,321.3,310.5,29.11,1.218
"2024-12-13 11:29:00",73333,46.10373,6.013814,312.1026,-273.15,322.0083,-273.15,-1.430557,46.31058,-19.56861,3.055163,0,0.004,7999,0,0,0,0.6348597,0.9362208,0.9565964,5.400391,6.181386,6.679751,4.415583,10.72701,12.04644,2.641942,-999,-999,7.223061,-8.032845,-5.29342,-5.453421,-5.444038,0.3234704,37.75138,37.67678,37.73781,38.72342,37.91639,37.95482,37.59539,38.68273,34.69736,0.6934833,0.6900141,0.692852,0.7393952,0.7011839,0.7029827,0.6862386,0.7374461,0.5578414,1.00009,4.342056,13.15171,312.1,322,310.5,28.53,1.363
"2024-12-13 11:30:00",73334,46.36293,6.099159,311.0808,-273.15,321.0717,-273.15,-1.055898,46.60204,-19.47893,3.035372,0,0.004,7999,0,0,0,0.5952988,0.9593379,0.9598796,5.387034,6.16802,6.686363,4.474966,10.73377,12.03667,2.648544,-999,-999,7.236847,-8.020601,-5.300296,-5.45345,-5.444067,0.3236192,37.75816,37.68356,37.74459,38.71212,37.90961,37.95709,37.59766,38.69177,34.71092,0.6937985,0.690329,0.6931673,0.7388533,0.7008666,0.7030887,0.6863434,0.737879,0.5584149,1.000129,4.342056,13.11473,311.1,321.1,310.4,29.64,1.163
"2024-12-13 11:31:00",73335,46.42766,6.120485,311.3362,-273.15,321.9516,-273.15,-1.180786,46.60204,-19.20964,3.002401,0,0.004,7999,0,0,0,0.5953013,0.9758657,0.9433823,5.393636,6.181379,6.676447,4.438665,10.72701,12.04991,2.645248,-999,-999,7.266502,-8.017968,-5.300296,-5.45345,-5.444067,0.323541,37.76268,37.68582,37.74685,38.69855,37.91413,37.95482,37.5841,38.69177,34.70414,0.6940093,0.690434,0.6932726,0.7382038,0.7010781,0.7029827,0.6857151,0.737879,0.5581281,1.000155,4.342056,13.12028,311.3,322,310.6,28.91,1.351
"2024-12-13 11:32:00",73336,46.36273,6.120457,311.2227,-273.15,320.5608,-273.15,-1.493001,46.60172,-19.16463,2.972384,0,0.004,7964,0,0,0,0.5821075,0.9263255,0.907074,5.397156,6.188146,6.679751,4.431997,10.73694,12.04659,2.632045,-999,-999,7.256589,-8.029335,-5.30198,-5.453421,-5.444038,0.3237829,37.75816,37.68356,37.76268,38.72342,37.91866,37.95935,37.59766,38.68273,34.70414,0.6937987,0.690329,0.694009,0.7393947,0.7012897,0.7031947,0.6863434,0.7374462,0.5581281,1.000103,4.342056,13.13137,311.2,320.6,310.5,30.14,1.054
"2024-12-13 11:33:00",73337,46.69708,6.195092,311.1659,-273.15,320.5324,-273.15,-0.9934514,46.65026,-19.16463,2.949346,0,0.004,7305,0,0,0,0.5788116,0.8998871,0.8839569,5.400465,6.171478,6.689667,4.438665,10.73032,12.03304,2.63534,-999,-999,7.269997,-8.043377,-5.307116,-5.453421,-5.444038,0.32355,37.76946,37.69034,37.76268,38.71212,37.91866,37.95256,37.59539,38.68951,34.70866,0.6943249,0.690644,0.6940091,0.7388534,0.7012897,0.7028769,0.6862387,0.7377707,0.5583193,1.00009,4.335278,13.1249,311.2,320.5,310.4,30.32,1.048
"2024-12-13 11:34:00",73338,46.84826,6.248426,311.2794,-273.15,321.3271,-273.15,-1.43056,46.74754,-19.34423,2.95269,0,0.004,7949,0,0,0,0.5524241,0.9329351,0.9500224,5.370448,6.188151,6.663142,4.461861,10.72701,12.03997,2.638626,-999,-999,7.246763,-8.066235,-5.30971,-5.454269,-5.444065,0.3240152,37.76268,37.68356,37.74911,38.72568,37.92318,37.95256,37.60444,38.68499,34.70414,0.6940093,0.690329,0.6933778,0.7395031,0.7015013,0.7028769,0.6866577,0.7375543,0.5581281,1.00009,4.32172,13.12582,311.3,321.3,310.2,29.46,1.218
"2024-12-13 11:35:00",73339,45.93166,6.056535,312.2161,-273.15,322.0367,-273.15,-1.305672,45.77686,-19.43408,2.916494,0,0.004,7999,0,0,0,0.5260468,0.9098104,0.8872426,5.387171,6.19137,6.679746,4.484942,10.73363,12.0365,2.622147,-999,-999,7.259979,-8.092603,-5.310592,-5.45594,-5.443235,0.3242424,37.75816,37.67452,37.75364,38.71212,37.91188,37.95708,37.59314,38.68499,34.70188,0.6937985,0.689909,0.6935882,0.7388533,0.7009723,0.7030886,0.6861339,0.7375546,0.5580325,1.000116,4.32172,13.10826,312.2,322,309.9,27.76,1.369
"2024-12-13 11:36:00",73340,44.89609,5.875266,310.7969,-273.15,321.4123,-273.15,-1.055898,44.85452,-19.07502,2.900012,0,0.004,7999,0,0,0,0.509552,0.8569615,0.8806559,5.400533,6.171394,6.683054,4.432281,10.72728,12.03981,2.625443,-999,-999,7.25016,-8.125075,-5.310592,-5.45594,-5.443235,0.3242424,37.75364,37.68582,37.74911,38.71437,37.92092,37.96161,37.59992,38.68499,34.71092,0.6935884,0.6904342,0.693378,0.7389616,0.7013955,0.7033004,0.6864482,0.7375545,0.5584149,1.000103,4.32172,13.12305,310.8,321.4,310.2,27.81,1.236
"2024-12-13 11:37:00",73341,44.94991,5.885913,311.3646,-273.15,321.7813,-273.15,-0.993454,45.19401,-19.20953,2.896713,0,0.004,7999,0,0,0,0.4370219,0.8833873,0.8740743,5.380562,6.154648,6.679665,4.389193,10.72038,12.03335,2.628738,-999,-999,7.24988,-8.161033,-5.313999,-5.45921,-5.441507,0.3243284,37.74685,37.6926,37.75364,38.70985,37.91188,37.95483,37.59314,38.68725,34.7064,0.6932729,0.6907493,0.6935883,0.738745,0.7009724,0.7029827,0.6861339,0.7376629,0.5582237,1.000116,4.302895,13.13507,311.4,321.8,310.1,27.34,1.315
"2024-12-13 11:38:00",73342,46.43851,6.216459,311.024,-273.15,322.1502,-273.15,-1.368116,46.79594,-19.29929,2.820564,0,0.004,7999,0,0,0,0.390864,0.8701757,0.821228,5.377126,6.174779,6.673139,4.428869,10.73032,12.03318,2.612256,-999,-999,7.25989,-8.197893,-5.315711,-5.457567,-5.441507,0.32433,37.74007,37.68356,37.76042,38.70533,37.91413,37.96161,37.59539,38.68725,34.70414,0.6929571,0.690329,0.6939037,0.7385284,0.7010781,0.7033004,0.6862386,0.7376625,0.5581281,1.000116,4.299129,13.14062,311,322.2,309.6,27.67,1.393
"2024-12-13 11:39:00",73343,47.47403,6.4617,311.762,-273.15,321.1568,-273.15,-1.118342,47.767,-19.16472,2.820712,0,0.004,7956,0,0,0,0.4040527,0.797498,0.7947922,5.383944,6.187983,6.673139,4.468534,10.72714,12.04973,2.615555,-999,-999,7.223638,-8.238252,-5.319983,-5.460024,-5.438931,0.3243265,37.75816,37.68582,37.7559,38.72342,37.91413,37.95256,37.59087,38.67595,34.69736,0.6937987,0.690434,0.6936935,0.7393949,0.7010781,0.7028769,0.6860293,0.7371216,0.5578414,1.00009,4.299129,13.10641,311.8,321.2,309.7,29.59,1.181
